,horizontal_difference,trial
1,-7.075439453,vp26_207_Session1_d01_b03_16
2,-7.075439453,vp26_207_Session1_d01_b03_16
0,-37.04428101,vp26_208_Session1_d01_b03_17
1,-37.04428101,vp26_208_Session1_d01_b03_17
2,-37.04428101,vp26_208_Session1_d01_b03_17
0,-5.44543457,vp26_209_Session1_d01_b03_18
1,-5.44543457,vp26_209_Session1_d01_b03_18
2,-5.44543457,vp26_209_Session1_d01_b03_18
0,15.892120361328125,vp26_210_Session1_d01_b03_19
1,15.892120361328125,vp26_210_Session1_d01_b03_19
2,15.892120361328125,vp26_210_Session1_d01_b03_19
0,-18.64855957,vp26_211_Session1_d01_b03_20
1,-18.64855957,vp26_211_Session1_d01_b03_20
2,-18.64855957,vp26_211_Session1_d01_b03_20
0,-22.65921021,vp26_212_Session1_d01_b03_21
1,-22.65921021,vp26_212_Session1_d01_b03_21
2,-22.65921021,vp26_212_Session1_d01_b03_21
0,-31.05947876,vp26_214_Session1_d01_b03_23
1,-31.05947876,vp26_214_Session1_d01_b03_23
2,-31.05947876,vp26_214_Session1_d01_b03_23
0,-25.36508179,vp26_215_Session1_d01_b03_24
1,-25.36508179,vp26_215_Session1_d01_b03_24
2,-25.36508179,vp26_215_Session1_d01_b03_24
3,-23.58343506,vp26_215_Session1_d01_b03_24
4,-23.58343506,vp26_215_Session1_d01_b03_24
5,-23.58343506,vp26_215_Session1_d01_b03_24
6,-13.06680298,vp26_215_Session1_d01_b03_24
7,-13.06680298,vp26_215_Session1_d01_b03_24
8,-13.06680298,vp26_215_Session1_d01_b03_24
0,2.679748535,vp26_216_Session1_d01_b03_25
1,2.679748535,vp26_216_Session1_d01_b03_25
2,2.679748535,vp26_216_Session1_d01_b03_25
0,11.218353271484375,vp26_217_Session1_d01_b03_26
1,11.218353271484375,vp26_217_Session1_d01_b03_26
2,11.218353271484375,vp26_217_Session1_d01_b03_26
0,-0.967712402,vp26_218_Session1_d01_b03_27
1,-0.967712402,vp26_218_Session1_d01_b03_27
2,-0.967712402,vp26_218_Session1_d01_b03_27
0,-2.234191895,vp26_219_Session1_d01_b03_28
1,-2.234191895,vp26_219_Session1_d01_b03_28
2,-2.234191895,vp26_219_Session1_d01_b03_28
0,-6.282501221,vp26_220_Session1_d01_b03_29
1,-6.282501221,vp26_220_Session1_d01_b03_29
2,-6.282501221,vp26_220_Session1_d01_b03_29
0,14.51214599609375,vp26_221_Session1_d01_b03_30
1,14.51214599609375,vp26_221_Session1_d01_b03_30
2,14.51214599609375,vp26_221_Session1_d01_b03_30
0,2.270446777,vp26_222_Session1_d01_b03_31
1,2.270446777,vp26_222_Session1_d01_b03_31
2,2.270446777,vp26_222_Session1_d01_b03_31
0,-2.029266357,vp26_224_Session1_d01_b03_33
1,-2.029266357,vp26_224_Session1_d01_b03_33
2,-2.029266357,vp26_224_Session1_d01_b03_33
0,-24.43444824,vp26_226_Session1_d01_b03_35
1,-24.43444824,vp26_226_Session1_d01_b03_35
2,-24.43444824,vp26_226_Session1_d01_b03_35
0,-6.405059814,vp26_227_Session1_d01_b03_36
1,-6.405059814,vp26_227_Session1_d01_b03_36
2,-6.405059814,vp26_227_Session1_d01_b03_36
0,5.504364013671875,vp26_228_Session1_d01_b03_37
1,5.504364013671875,vp26_228_Session1_d01_b03_37
2,5.504364013671875,vp26_228_Session1_d01_b03_37
0,-9.694793701,vp26_229_Session1_d01_b03_38
1,-9.694793701,vp26_229_Session1_d01_b03_38
2,-9.694793701,vp26_229_Session1_d01_b03_38
0,1.317138672,vp26_230_Session1_d01_b03_39
1,1.317138672,vp26_230_Session1_d01_b03_39
2,1.317138672,vp26_230_Session1_d01_b03_39
0,14.20526123046875,vp26_231_Session1_d01_b03_40
1,14.20526123046875,vp26_231_Session1_d01_b03_40
2,14.20526123046875,vp26_231_Session1_d01_b03_40
0,-3.60055542,vp26_232_Session1_d01_b03_41
1,-3.60055542,vp26_232_Session1_d01_b03_41
2,-3.60055542,vp26_232_Session1_d01_b03_41
0,45.667083740234375,vp26_233_Session1_d01_b03_42
1,45.667083740234375,vp26_233_Session1_d01_b03_42
2,45.667083740234375,vp26_233_Session1_d01_b03_42
3,-30.97079468,vp26_233_Session1_d01_b03_42
4,-30.97079468,vp26_233_Session1_d01_b03_42
5,-30.97079468,vp26_233_Session1_d01_b03_42
0,-0.321838379,vp26_234_Session1_d01_b03_43
1,-0.321838379,vp26_234_Session1_d01_b03_43
2,-0.321838379,vp26_234_Session1_d01_b03_43
0,-10.80651855,vp26_235_Session1_d01_b03_44
1,-10.80651855,vp26_235_Session1_d01_b03_44
2,-10.80651855,vp26_235_Session1_d01_b03_44
0,13.741180419921875,vp26_236_Session1_d01_b03_45
1,13.741180419921875,vp26_236_Session1_d01_b03_45
2,13.741180419921875,vp26_236_Session1_d01_b03_45
0,21.072357177734375,vp26_237_Session1_d01_b03_46
1,21.072357177734375,vp26_237_Session1_d01_b03_46
2,21.072357177734375,vp26_237_Session1_d01_b03_46
0,-15.81445313,vp26_238_Session1_d01_b03_47
1,-15.81445313,vp26_238_Session1_d01_b03_47
2,-15.81445313,vp26_238_Session1_d01_b03_47
0,-41.55490112,vp26_239_Session1_d01_b03_48
1,-41.55490112,vp26_239_Session1_d01_b03_48
2,-41.55490112,vp26_239_Session1_d01_b03_48
0,-5.486816406,vp26_240_Session1_d01_b04_1
1,-5.486816406,vp26_240_Session1_d01_b04_1
2,-5.486816406,vp26_240_Session1_d01_b04_1
0,-21.46234131,vp26_242_Session1_d01_b04_3
1,-21.46234131,vp26_242_Session1_d01_b04_3
2,-21.46234131,vp26_242_Session1_d01_b04_3
0,8.693939208984375,vp26_243_Session1_d01_b04_4
1,8.693939208984375,vp26_243_Session1_d01_b04_4
2,8.693939208984375,vp26_243_Session1_d01_b04_4
0,-18.21014404,vp26_244_Session1_d01_b04_5
1,-18.21014404,vp26_244_Session1_d01_b04_5
2,-18.21014404,vp26_244_Session1_d01_b04_5
0,2.309326172,vp26_245_Session1_d01_b04_6
1,2.309326172,vp26_245_Session1_d01_b04_6
2,2.309326172,vp26_245_Session1_d01_b04_6
0,7.838378906,vp26_246_Session1_d01_b04_7
1,7.838378906,vp26_246_Session1_d01_b04_7
2,7.838378906,vp26_246_Session1_d01_b04_7
0,-17.2154541,vp26_247_Session1_d01_b04_8
1,-17.2154541,vp26_247_Session1_d01_b04_8
2,-17.2154541,vp26_247_Session1_d01_b04_8
0,22.768768310546875,vp26_248_Session1_d01_b04_9
1,22.768768310546875,vp26_248_Session1_d01_b04_9
2,22.768768310546875,vp26_248_Session1_d01_b04_9
0,2.692382813,vp26_250_Session1_d01_b04_11
1,2.692382813,vp26_250_Session1_d01_b04_11
2,2.692382813,vp26_250_Session1_d01_b04_11
0,-12.08621216,vp26_251_Session1_d01_b04_12
1,-12.08621216,vp26_251_Session1_d01_b04_12
2,-12.08621216,vp26_251_Session1_d01_b04_12
0,-12.69207764,vp26_252_Session1_d01_b04_13
1,-12.69207764,vp26_252_Session1_d01_b04_13
2,-12.69207764,vp26_252_Session1_d01_b04_13
0,-7.531738281,vp26_253_Session1_d01_b04_14
1,-7.531738281,vp26_253_Session1_d01_b04_14
2,-7.531738281,vp26_253_Session1_d01_b04_14
0,-7.876159668,vp26_254_Session1_d01_b04_15
1,-7.876159668,vp26_254_Session1_d01_b04_15
2,-7.876159668,vp26_254_Session1_d01_b04_15
0,9.720611572265625,vp26_256_Session1_d01_b04_17
1,9.720611572265625,vp26_256_Session1_d01_b04_17
2,9.720611572265625,vp26_256_Session1_d01_b04_17
0,10.541290283203125,vp26_257_Session1_d01_b04_18
1,10.541290283203125,vp26_257_Session1_d01_b04_18
2,10.541290283203125,vp26_257_Session1_d01_b04_18
0,0.274169922,vp26_258_Session1_d01_b04_19
1,0.274169922,vp26_258_Session1_d01_b04_19
2,0.274169922,vp26_258_Session1_d01_b04_19
0,20.30224609,vp26_259_Session1_d01_b04_20
1,20.30224609,vp26_259_Session1_d01_b04_20
2,20.30224609,vp26_259_Session1_d01_b04_20
0,-21.31134033,vp26_260_Session1_d01_b04_21
1,-21.31134033,vp26_260_Session1_d01_b04_21
2,-21.31134033,vp26_260_Session1_d01_b04_21
0,2.156402587890625,vp26_261_Session1_d01_b04_22
1,2.156402587890625,vp26_261_Session1_d01_b04_22
2,2.156402587890625,vp26_261_Session1_d01_b04_22
0,-9.927001953,vp26_262_Session1_d01_b04_23
1,-9.927001953,vp26_262_Session1_d01_b04_23
2,-9.927001953,vp26_262_Session1_d01_b04_23
0,4.662872314453125,vp26_264_Session1_d01_b04_25
1,4.662872314453125,vp26_264_Session1_d01_b04_25
2,4.662872314453125,vp26_264_Session1_d01_b04_25
0,-23.7989502,vp26_265_Session1_d01_b04_26
1,-23.7989502,vp26_265_Session1_d01_b04_26
2,-23.7989502,vp26_265_Session1_d01_b04_26
0,-5.760864258,vp26_267_Session1_d01_b04_28
1,-5.760864258,vp26_267_Session1_d01_b04_28
2,-5.760864258,vp26_267_Session1_d01_b04_28
0,-0.735626221,vp26_268_Session1_d01_b04_29
1,-0.735626221,vp26_268_Session1_d01_b04_29
2,-0.735626221,vp26_268_Session1_d01_b04_29
0,36.869476318359375,vp26_269_Session1_d01_b04_30
1,36.869476318359375,vp26_269_Session1_d01_b04_30
2,36.869476318359375,vp26_269_Session1_d01_b04_30
3,-20.94021606,vp26_269_Session1_d01_b04_30
4,-20.94021606,vp26_269_Session1_d01_b04_30
5,-20.94021606,vp26_269_Session1_d01_b04_30
0,8.680511474609375,vp26_270_Session1_d01_b04_31
1,8.680511474609375,vp26_270_Session1_d01_b04_31
2,8.680511474609375,vp26_270_Session1_d01_b04_31
0,-15.08508301,vp26_271_Session1_d01_b04_32
1,-15.08508301,vp26_271_Session1_d01_b04_32
2,-15.08508301,vp26_271_Session1_d01_b04_32
0,23.381561279296875,vp26_272_Session1_d01_b04_33
1,23.381561279296875,vp26_272_Session1_d01_b04_33
2,23.381561279296875,vp26_272_Session1_d01_b04_33
3,-35.64987183,vp26_272_Session1_d01_b04_33
4,-35.64987183,vp26_272_Session1_d01_b04_33
5,-35.64987183,vp26_272_Session1_d01_b04_33
0,0.238372803,vp26_273_Session1_d01_b04_34
1,0.238372803,vp26_273_Session1_d01_b04_34
2,0.238372803,vp26_273_Session1_d01_b04_34
0,-23.56188965,vp26_274_Session1_d01_b04_35
1,-23.56188965,vp26_274_Session1_d01_b04_35
2,-23.56188965,vp26_274_Session1_d01_b04_35
0,-0.397125244,vp26_275_Session1_d01_b04_36
1,-0.397125244,vp26_275_Session1_d01_b04_36
2,-0.397125244,vp26_275_Session1_d01_b04_36
0,11.757476806640625,vp26_276_Session1_d01_b04_37
1,11.757476806640625,vp26_276_Session1_d01_b04_37
2,11.757476806640625,vp26_276_Session1_d01_b04_37
0,-5.831268311,vp26_277_Session1_d01_b04_38
1,-5.831268311,vp26_277_Session1_d01_b04_38
2,-5.831268311,vp26_277_Session1_d01_b04_38
0,-3.49822998,vp26_278_Session1_d01_b04_39
1,-3.49822998,vp26_278_Session1_d01_b04_39
2,-3.49822998,vp26_278_Session1_d01_b04_39
0,13.529449462890625,vp26_279_Session1_d01_b04_40
1,13.529449462890625,vp26_279_Session1_d01_b04_40
2,13.529449462890625,vp26_279_Session1_d01_b04_40
0,-5.255401611,vp26_282_Session1_d01_b04_43
1,-5.255401611,vp26_282_Session1_d01_b04_43
2,-5.255401611,vp26_282_Session1_d01_b04_43
0,11.12261962890625,vp26_283_Session1_d01_b04_44
1,11.12261962890625,vp26_283_Session1_d01_b04_44
2,11.12261962890625,vp26_283_Session1_d01_b04_44
0,3.389892578,vp26_285_Session1_d01_b04_46
1,3.389892578,vp26_285_Session1_d01_b04_46
2,3.389892578,vp26_285_Session1_d01_b04_46
0,-3.628112793,vp26_286_Session1_d01_b04_47
1,-3.628112793,vp26_286_Session1_d01_b04_47
2,-3.628112793,vp26_286_Session1_d01_b04_47
0,4.058502197265625,vp26_287_Session1_d01_b04_48
1,4.058502197265625,vp26_287_Session1_d01_b04_48
2,4.058502197265625,vp26_287_Session1_d01_b04_48
0,4.73638916,vp26_288_Session1_d01_b05_1
1,4.73638916,vp26_288_Session1_d01_b05_1
2,4.73638916,vp26_288_Session1_d01_b05_1
0,17.073822021484375,vp26_289_Session1_d01_b05_2
1,17.073822021484375,vp26_289_Session1_d01_b05_2
2,17.073822021484375,vp26_289_Session1_d01_b05_2
0,-1.585296631,vp26_290_Session1_d01_b05_3
1,-1.585296631,vp26_290_Session1_d01_b05_3
2,-1.585296631,vp26_290_Session1_d01_b05_3
0,24.681732177734375,vp26_291_Session1_d01_b05_4
1,24.681732177734375,vp26_291_Session1_d01_b05_4
2,24.681732177734375,vp26_291_Session1_d01_b05_4
0,-31.58248901,vp26_292_Session1_d01_b05_5
1,-31.58248901,vp26_292_Session1_d01_b05_5
2,-31.58248901,vp26_292_Session1_d01_b05_5
0,45.81323242,vp26_293_Session1_d01_b05_6
1,45.81323242,vp26_293_Session1_d01_b05_6
2,45.81323242,vp26_293_Session1_d01_b05_6
0,3.374420166015625,vp26_294_Session1_d01_b05_7
1,3.374420166015625,vp26_294_Session1_d01_b05_7
2,3.374420166015625,vp26_294_Session1_d01_b05_7
0,-3.062835693,vp26_295_Session1_d01_b05_8
1,-3.062835693,vp26_295_Session1_d01_b05_8
2,-3.062835693,vp26_295_Session1_d01_b05_8
0,-13.02456665,vp26_297_Session1_d01_b05_10
1,-13.02456665,vp26_297_Session1_d01_b05_10
2,-13.02456665,vp26_297_Session1_d01_b05_10
0,-26.15905762,vp26_298_Session1_d01_b05_11
1,-26.15905762,vp26_298_Session1_d01_b05_11
2,-26.15905762,vp26_298_Session1_d01_b05_11
0,18.415252685546875,vp26_299_Session1_d01_b05_12
1,18.415252685546875,vp26_299_Session1_d01_b05_12
2,18.415252685546875,vp26_299_Session1_d01_b05_12
0,-1.073760986,vp26_300_Session1_d01_b05_13
1,-1.073760986,vp26_300_Session1_d01_b05_13
2,-1.073760986,vp26_300_Session1_d01_b05_13
0,-17.54608154,vp26_301_Session1_d01_b05_14
1,-17.54608154,vp26_301_Session1_d01_b05_14
2,-17.54608154,vp26_301_Session1_d01_b05_14
0,16.25738525390625,vp26_302_Session1_d01_b05_15
1,16.25738525390625,vp26_302_Session1_d01_b05_15
2,16.25738525390625,vp26_302_Session1_d01_b05_15
0,-10.74691772,vp26_303_Session1_d01_b05_16
1,-10.74691772,vp26_303_Session1_d01_b05_16
2,-10.74691772,vp26_303_Session1_d01_b05_16
0,-29.05517578,vp26_304_Session1_d01_b05_17
1,-29.05517578,vp26_304_Session1_d01_b05_17
2,-29.05517578,vp26_304_Session1_d01_b05_17
0,36.351776123046875,vp26_305_Session1_d01_b05_18
1,36.351776123046875,vp26_305_Session1_d01_b05_18
2,36.351776123046875,vp26_305_Session1_d01_b05_18
0,24.941741943359375,vp26_308_Session1_d01_b05_21
1,24.941741943359375,vp26_308_Session1_d01_b05_21
2,24.941741943359375,vp26_308_Session1_d01_b05_21
0,-30.36325073,vp26_310_Session1_d01_b05_23
1,-30.36325073,vp26_310_Session1_d01_b05_23
2,-30.36325073,vp26_310_Session1_d01_b05_23
0,35.9831543,vp26_311_Session1_d01_b05_24
1,35.9831543,vp26_311_Session1_d01_b05_24
2,35.9831543,vp26_311_Session1_d01_b05_24
0,10.212860107421875,vp26_313_Session1_d01_b05_26
1,10.212860107421875,vp26_313_Session1_d01_b05_26
2,10.212860107421875,vp26_313_Session1_d01_b05_26
0,6.404876708984375,vp26_315_Session1_d01_b05_28
1,6.404876708984375,vp26_315_Session1_d01_b05_28
2,6.404876708984375,vp26_315_Session1_d01_b05_28
0,1.413055419921875,vp26_316_Session1_d01_b05_29
1,1.413055419921875,vp26_316_Session1_d01_b05_29
2,1.413055419921875,vp26_316_Session1_d01_b05_29
0,-2.66595459,vp26_317_Session1_d01_b05_30
1,-2.66595459,vp26_317_Session1_d01_b05_30
2,-2.66595459,vp26_317_Session1_d01_b05_30
0,17.79071044921875,vp26_318_Session1_d01_b05_31
1,17.79071044921875,vp26_318_Session1_d01_b05_31
2,17.79071044921875,vp26_318_Session1_d01_b05_31
0,-36.22875977,vp26_319_Session1_d01_b05_32
1,-36.22875977,vp26_319_Session1_d01_b05_32
2,-36.22875977,vp26_319_Session1_d01_b05_32
0,17.63128662109375,vp26_321_Session1_d01_b05_34
1,17.63128662109375,vp26_321_Session1_d01_b05_34
2,17.63128662109375,vp26_321_Session1_d01_b05_34
0,-0.438781738,vp26_322_Session1_d01_b05_35
1,-0.438781738,vp26_322_Session1_d01_b05_35
2,-0.438781738,vp26_322_Session1_d01_b05_35
0,-32.7935791,vp26_323_Session1_d01_b05_36
1,-32.7935791,vp26_323_Session1_d01_b05_36
2,-32.7935791,vp26_323_Session1_d01_b05_36
3,14.20428466796875,vp26_323_Session1_d01_b05_36
4,14.20428466796875,vp26_323_Session1_d01_b05_36
5,14.20428466796875,vp26_323_Session1_d01_b05_36
0,10.601226806640625,vp26_324_Session1_d01_b05_37
1,10.601226806640625,vp26_324_Session1_d01_b05_37
2,10.601226806640625,vp26_324_Session1_d01_b05_37
0,-7.130249023,vp26_325_Session1_d01_b05_38
1,-7.130249023,vp26_325_Session1_d01_b05_38
2,-7.130249023,vp26_325_Session1_d01_b05_38
0,-15.40240479,vp26_326_Session1_d01_b05_39
1,-15.40240479,vp26_326_Session1_d01_b05_39
2,-15.40240479,vp26_326_Session1_d01_b05_39
0,6.811737060546875,vp26_327_Session1_d01_b05_40
1,6.811737060546875,vp26_327_Session1_d01_b05_40
2,6.811737060546875,vp26_327_Session1_d01_b05_40
0,-1.280303955,vp26_328_Session1_d01_b05_41
1,-1.280303955,vp26_328_Session1_d01_b05_41
2,-1.280303955,vp26_328_Session1_d01_b05_41
0,-11.30688477,vp26_329_Session1_d01_b05_42
1,-11.30688477,vp26_329_Session1_d01_b05_42
2,-11.30688477,vp26_329_Session1_d01_b05_42
0,-4.20425415,vp26_330_Session1_d01_b05_43
1,-4.20425415,vp26_330_Session1_d01_b05_43
2,-4.20425415,vp26_330_Session1_d01_b05_43
0,-11.49630737,vp26_331_Session1_d01_b05_44
1,-11.49630737,vp26_331_Session1_d01_b05_44
2,-11.49630737,vp26_331_Session1_d01_b05_44
0,15.32952880859375,vp26_332_Session1_d01_b05_45
1,15.32952880859375,vp26_332_Session1_d01_b05_45
2,15.32952880859375,vp26_332_Session1_d01_b05_45
0,4.987213134765625,vp26_333_Session1_d01_b05_46
1,4.987213134765625,vp26_333_Session1_d01_b05_46
2,4.987213134765625,vp26_333_Session1_d01_b05_46
0,7.861724853515625,vp26_334_Session1_d01_b05_47
1,7.861724853515625,vp26_334_Session1_d01_b05_47
2,7.861724853515625,vp26_334_Session1_d01_b05_47
0,-47.96826172,vp26_335_Session1_d01_b05_48
1,-47.96826172,vp26_335_Session1_d01_b05_48
2,-47.96826172,vp26_335_Session1_d01_b05_48
0,-5.291595459,vp26_336_Session1_d01_b06_1
1,-5.291595459,vp26_336_Session1_d01_b06_1
2,-5.291595459,vp26_336_Session1_d01_b06_1
0,-9.765380859,vp26_337_Session1_d01_b06_2
1,-9.765380859,vp26_337_Session1_d01_b06_2
2,-9.765380859,vp26_337_Session1_d01_b06_2
0,20.50140380859375,vp26_340_Session1_d01_b06_5
1,20.50140380859375,vp26_340_Session1_d01_b06_5
2,20.50140380859375,vp26_340_Session1_d01_b06_5
0,13.877593994140625,vp26_341_Session1_d01_b06_6
1,13.877593994140625,vp26_341_Session1_d01_b06_6
2,13.877593994140625,vp26_341_Session1_d01_b06_6
0,14.832733154296875,vp26_342_Session1_d01_b06_7
1,14.832733154296875,vp26_342_Session1_d01_b06_7
2,14.832733154296875,vp26_342_Session1_d01_b06_7
0,2.172912598,vp26_343_Session1_d01_b06_8
1,2.172912598,vp26_343_Session1_d01_b06_8
2,2.172912598,vp26_343_Session1_d01_b06_8
0,-12.8687439,vp26_344_Session1_d01_b06_9
1,-12.8687439,vp26_344_Session1_d01_b06_9
2,-12.8687439,vp26_344_Session1_d01_b06_9
0,4.407745361328125,vp26_345_Session1_d01_b06_10
1,4.407745361328125,vp26_345_Session1_d01_b06_10
2,4.407745361328125,vp26_345_Session1_d01_b06_10
0,-12.20593262,vp26_346_Session1_d01_b06_11
1,-12.20593262,vp26_346_Session1_d01_b06_11
2,-12.20593262,vp26_346_Session1_d01_b06_11
0,12.64471435546875,vp26_348_Session1_d01_b06_13
1,12.64471435546875,vp26_348_Session1_d01_b06_13
2,12.64471435546875,vp26_348_Session1_d01_b06_13
0,7.478973388671875,vp26_349_Session1_d01_b06_14
1,7.478973388671875,vp26_349_Session1_d01_b06_14
2,7.478973388671875,vp26_349_Session1_d01_b06_14
0,-7.544433594,vp26_350_Session1_d01_b06_15
1,-7.544433594,vp26_350_Session1_d01_b06_15
2,-7.544433594,vp26_350_Session1_d01_b06_15
0,-11.07208252,vp26_351_Session1_d01_b06_16
1,-11.07208252,vp26_351_Session1_d01_b06_16
2,-11.07208252,vp26_351_Session1_d01_b06_16
0,-15.4621582,vp26_352_Session1_d01_b06_17
1,-15.4621582,vp26_352_Session1_d01_b06_17
2,-15.4621582,vp26_352_Session1_d01_b06_17
0,27.90423583984375,vp26_353_Session1_d01_b06_18
1,27.90423583984375,vp26_353_Session1_d01_b06_18
2,27.90423583984375,vp26_353_Session1_d01_b06_18
3,-15.14880371,vp26_353_Session1_d01_b06_18
4,-15.14880371,vp26_353_Session1_d01_b06_18
5,-15.14880371,vp26_353_Session1_d01_b06_18
0,-14.02450562,vp26_354_Session1_d01_b06_19
1,-14.02450562,vp26_354_Session1_d01_b06_19
2,-14.02450562,vp26_354_Session1_d01_b06_19
0,-19.12304688,vp26_355_Session1_d01_b06_20
1,-19.12304688,vp26_355_Session1_d01_b06_20
2,-19.12304688,vp26_355_Session1_d01_b06_20
0,2.069427490234375,vp26_356_Session1_d01_b06_21
1,2.069427490234375,vp26_356_Session1_d01_b06_21
2,2.069427490234375,vp26_356_Session1_d01_b06_21
0,12.490020751953125,vp26_357_Session1_d01_b06_22
1,12.490020751953125,vp26_357_Session1_d01_b06_22
2,12.490020751953125,vp26_357_Session1_d01_b06_22
0,-16.70632935,vp26_358_Session1_d01_b06_23
1,-16.70632935,vp26_358_Session1_d01_b06_23
2,-16.70632935,vp26_358_Session1_d01_b06_23
0,-1.566009521,vp26_359_Session1_d01_b06_24
1,-1.566009521,vp26_359_Session1_d01_b06_24
2,-1.566009521,vp26_359_Session1_d01_b06_24
0,-1.402404785,vp26_360_Session1_d01_b06_25
1,-1.402404785,vp26_360_Session1_d01_b06_25
2,-1.402404785,vp26_360_Session1_d01_b06_25
0,-12.26065063,vp26_361_Session1_d01_b06_26
1,-12.26065063,vp26_361_Session1_d01_b06_26
2,-12.26065063,vp26_361_Session1_d01_b06_26
0,-12.775177,vp26_362_Session1_d01_b06_27
1,-12.775177,vp26_362_Session1_d01_b06_27
2,-12.775177,vp26_362_Session1_d01_b06_27
0,8.424224853515625,vp26_363_Session1_d01_b06_28
1,8.424224853515625,vp26_363_Session1_d01_b06_28
2,8.424224853515625,vp26_363_Session1_d01_b06_28
0,6.376953125,vp26_364_Session1_d01_b06_29
1,6.376953125,vp26_364_Session1_d01_b06_29
2,6.376953125,vp26_364_Session1_d01_b06_29
0,6.373840332,vp26_365_Session1_d01_b06_30
1,6.373840332,vp26_365_Session1_d01_b06_30
2,6.373840332,vp26_365_Session1_d01_b06_30
0,4.601623535,vp26_366_Session1_d01_b06_31
1,4.601623535,vp26_366_Session1_d01_b06_31
2,4.601623535,vp26_366_Session1_d01_b06_31
0,5.361297607421875,vp26_367_Session1_d01_b06_32
1,5.361297607421875,vp26_367_Session1_d01_b06_32
2,5.361297607421875,vp26_367_Session1_d01_b06_32
0,-1.636566162,vp26_368_Session1_d01_b06_33
1,-1.636566162,vp26_368_Session1_d01_b06_33
2,-1.636566162,vp26_368_Session1_d01_b06_33
0,2.965820313,vp26_370_Session1_d01_b06_35
1,2.965820313,vp26_370_Session1_d01_b06_35
2,2.965820313,vp26_370_Session1_d01_b06_35
0,-34.60531616,vp26_371_Session1_d01_b06_36
1,-34.60531616,vp26_371_Session1_d01_b06_36
2,-34.60531616,vp26_371_Session1_d01_b06_36
0,7.258605957,vp26_372_Session1_d01_b06_37
1,7.258605957,vp26_372_Session1_d01_b06_37
2,7.258605957,vp26_372_Session1_d01_b06_37
0,-6.566467285,vp26_373_Session1_d01_b06_38
1,-6.566467285,vp26_373_Session1_d01_b06_38
2,-6.566467285,vp26_373_Session1_d01_b06_38
0,28.48754883,vp26_374_Session1_d01_b06_39
1,28.48754883,vp26_374_Session1_d01_b06_39
2,28.48754883,vp26_374_Session1_d01_b06_39
3,-4.380859375,vp26_374_Session1_d01_b06_39
4,-4.380859375,vp26_374_Session1_d01_b06_39
5,-4.380859375,vp26_374_Session1_d01_b06_39
0,19.70916748046875,vp26_375_Session1_d01_b06_40
1,19.70916748046875,vp26_375_Session1_d01_b06_40
2,19.70916748046875,vp26_375_Session1_d01_b06_40
0,-0.584472656,vp26_376_Session1_d01_b06_41
1,-0.584472656,vp26_376_Session1_d01_b06_41
2,-0.584472656,vp26_376_Session1_d01_b06_41
0,14.183013916015625,vp26_377_Session1_d01_b06_42
1,14.183013916015625,vp26_377_Session1_d01_b06_42
2,14.183013916015625,vp26_377_Session1_d01_b06_42
3,-11.50683594,vp26_377_Session1_d01_b06_42
4,-11.50683594,vp26_377_Session1_d01_b06_42
5,-11.50683594,vp26_377_Session1_d01_b06_42
0,17.781219482421875,vp26_378_Session1_d01_b06_43
1,17.781219482421875,vp26_378_Session1_d01_b06_43
2,17.781219482421875,vp26_378_Session1_d01_b06_43
0,2.236602783203125,vp26_379_Session1_d01_b06_44
1,2.236602783203125,vp26_379_Session1_d01_b06_44
2,2.236602783203125,vp26_379_Session1_d01_b06_44
0,35.268890380859375,vp26_380_Session1_d01_b06_45
1,35.268890380859375,vp26_380_Session1_d01_b06_45
2,35.268890380859375,vp26_380_Session1_d01_b06_45
3,-32.6902771,vp26_380_Session1_d01_b06_45
4,-32.6902771,vp26_380_Session1_d01_b06_45
5,-32.6902771,vp26_380_Session1_d01_b06_45
0,-4.764984131,vp26_381_Session1_d01_b06_46
1,-4.764984131,vp26_381_Session1_d01_b06_46
2,-4.764984131,vp26_381_Session1_d01_b06_46
